step,q1,q2,cv,q3,ch,mae,mu_x,mu_y,sigma_x,sigma_y,xopt_runtime,xopt_error,run,best_mae,q1_misalign_x,q1_misalign_y,q2_misalign_x,q2_misalign_y,q3_misalign_x,q3_misalign_y
29,24.80201546461852,-16.902536934575625,0.0018018475311541214,24.039727732550244,0.0005231298880933385,9.179121843772009e-05,-5.0785530447683414e-08,3.1814579415367916e-08,3.706818461068906e-05,0.0003300140961073339,0.027880400004505645,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
30,-8.39300513320575,12.846527378581408,-0.0009786065387076394,-16.755573348709834,-0.0010423215746336238,6.506729550892487e-05,-9.36779542826116e-10,-1.7449735878471984e-08,0.00022878448362462223,3.1466330256080255e-05,0.019309199997223914,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
31,11.960974582161452,-16.629013707969484,0.0005559089236987726,-8.13961288500715,0.0006175799038468566,9.052807581610978e-05,1.2808186511392705e-08,6.986056177993305e-09,0.00023761494958307594,0.0001244775630766526,0.023825800002668984,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
32,-0.710893027292605,-9.566617144758249,0.0006410992881012492,15.105285733940285,0.00042999821898030504,2.747296093730256e-05,7.025846571195871e-10,-7.669495971640572e-08,9.697325003799051e-05,1.284119480260415e-05,0.0283560000025318,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
33,8.02822406791319,-2.52956852051333,-0.0014965824123556884,-29.276884730567225,-0.00041404079649011417,7.82705974415876e-05,1.310399966314435e-08,-1.9164831428497564e-06,9.774375212145969e-05,0.00021340906096156687,0.015596700002788566,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
34,-17.286264954720952,21.44125970577847,9.52600003879501e-05,-29.470119382227498,-0.0018546398937099942,7.776889833621681e-05,0.00012262939708307385,-2.7407845664129127e-06,0.0001595058711245656,2.6199528292636387e-05,0.017460999995819293,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
35,-20.38013386328241,22.05994198604698,-0.0010215635426237882,-23.33571695287337,-0.0018786944676812993,6.994726572884247e-05,-1.328208963968791e-05,5.970527126919478e-06,0.00022019782045390457,4.033863660879433e-05,0.01542120000522118,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
36,1.2101551621549123,-6.661269361065792,0.0005624393713015106,14.497775972312718,0.000378345523820392,3.5436838516034186e-05,7.787764388922369e-08,-1.7166303223348223e-07,3.366530654602684e-05,0.00010783250036183745,0.0282498000015039,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
37,9.184005632226059,-17.159526492381342,0.0012718284316245844,16.488094224904238,0.0005510897654886542,2.215688073192723e-05,6.633058546867687e-10,-5.909441824769601e-09,5.260973557597026e-05,3.601122079999186e-05,0.02836869999737246,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
38,8.12091674223686,-17.55550151882053,0.0012701251465679327,17.062826022594894,0.0005522188281810067,2.4670092898304574e-05,-1.022790002025431e-06,-1.5641710433556e-06,3.22401465382427e-05,6.38532656012103e-05,0.016304499993566424,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
39,0.3363053664314797,-0.2852347744739083,0.00012827287808097804,8.245599744074417,0.00010088973844962681,6.610441778320819e-05,-2.737874092417769e-05,-1.5356456515291939e-06,5.7512199418852106e-05,0.00017799108172766864,0.01997259999916423,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
40,-0.6623117194141362,-13.600943565995182,0.0009294226692098653,21.367571934688332,0.0005033075029235328,3.560520417522639e-05,2.965094836326898e-10,-3.899117473338265e-09,4.8278689064318314e-05,9.413793304702267e-05,0.019229300000006333,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
41,-23.658037381864002,20.81553751295125,0.0004915154062723572,-29.52229175490948,-0.0020028091346341948,6.451570516219363e-05,3.938536247005686e-05,6.023866262694355e-06,0.0001242217404069379,8.84318578755483e-05,0.02083469999342924,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
42,-8.412578397403193,15.503849377145956,-0.0008726197706294285,-22.84905159323289,-0.0014378747266546464,3.50049594999291e-05,-6.644711447734153e-09,3.646897539510974e-08,9.7971576906275e-05,4.200515104457736e-05,0.01812650000647409,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
43,-2.6459055497276287,-13.523816255970694,0.0008456098969259801,19.7053799402181,0.0004600440746781122,4.48612954642158e-05,-1.8063130482914858e-05,-1.8913788153440692e-06,2.2786432964494452e-05,0.00013670424232259393,0.028391199994075578,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
44,-6.99026886902279,14.418140434419065,-0.001220758806266201,-1.2395821703042844,-0.0005189898082812675,4.325596819398925e-05,8.416029686486581e-07,7.798007573001087e-09,0.0001056150795193389,6.65593906887807e-05,0.021239299996523187,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
45,9.371901282028096,-23.599771015374504,0.0013266870645339338,10.338068793117962,0.0007227228464351583,7.186082802945748e-05,6.567975674443005e-08,-6.6906977735925466e-09,2.1179432224016637e-05,0.00026619152049534023,0.024000600002182182,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
46,5.376831788857574,-9.218782840146243,0.0008571541961152116,14.893066034856313,0.00042410312405677766,4.339641964179464e-05,3.6044767171006242e-09,-1.3816816135658883e-08,2.0925814169459045e-05,0.00015264244575519115,0.019189799997548107,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
47,7.190195848179909,-17.505514437059556,0.0012445116522771084,17.98571282280209,0.0004576161479480071,4.196852751192637e-05,-4.159591480856761e-05,-2.9166671083658002e-05,2.4425802621408366e-05,7.268571789609268e-05,0.021910399998887442,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
48,-9.667668828951435,12.848030086059664,-0.0012338652836703038,-6.201489850737894,-0.0006486325560600649,3.528428715071641e-05,-4.6264290176623035e-08,6.363033548950625e-07,0.00010295068932464346,3.75038871425204e-05,0.017736400004650932,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
49,9.38118646498351,-12.203108158474919,0.000908386043473728,5.564825326994934,0.00044646068714022165,3.1553830922348425e-05,-7.981583394212066e-09,1.8878836272051558e-09,6.527124787680805e-05,6.093420961406082e-05,0.016898499998205807,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
50,-16.682818351964688,17.989374522259492,-0.0015517536837674447,-15.842028592196282,-0.001268788593863682,4.283435191609897e-05,4.0037804183157277e-07,1.9433173292782158e-08,5.9862140915356576e-05,0.00011105545127065852,0.019098100005066954,0.0,6.0,6.962602128623985e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
0,10.0,-10.0,0.0,10.0,0.0,0.00041285480256192386,-0.0001844415528466925,-0.0011707161320373416,0.00011004647240042686,0.00018621508206706494,0.02336799999466166,0.0,7.0,0.00041285480256192386,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
1,-6.927890503794407,28.344590282227177,-0.006,-28.066520393419047,-0.006,0.0011658268049359322,-0.001579543692059815,-0.0019873585551977158,0.0010285171447321773,6.78879368933849e-05,0.02774910000152886,0.0,7.0,0.00041285480256192386,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
2,3.3761748333952886,5.571695143939631,-0.0008248388337055538,-24.64851516909859,-0.0008758494891809974,3.729198579094373e-05,-6.553639764206309e-08,-2.3344512101175496e-07,4.389422247186303e-05,0.00010497473704162985,0.014820700002019294,0.0,7.0,3.729198579094373e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
3,-29.091807298723793,25.08577580506518,-0.0016312318984031697,-21.267966987904995,-0.001855632684529612,0.00017174200911540538,2.4416804080829024e-05,1.7189449863508344e-10,0.000545819231774658,0.00011673184053506702,0.015974499998264946,0.0,7.0,3.729198579094373e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
4,6.554661667259586,-4.7215905410047805,-0.00044377574047904547,-20.75338402349317,-0.00013933654908989047,5.7437860959907994e-05,-6.703405688313069e-06,-9.024779501487501e-08,0.00011980396811850369,0.00010315381223335862,0.024229899994679727,0.0,7.0,3.729198579094373e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
5,-9.44087384664465,2.359548547158006,-0.0005899265132037742,13.903442732700718,0.0002196027265087381,3.644938988145441e-05,2.3745427313315304e-07,5.238575795374345e-09,3.341236515552737e-05,0.00011214250116609037,0.014972799996030517,0.0,7.0,3.644938988145441e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
6,-1.4831897768052884,-9.060046380977123,0.0006555037019455153,22.927360223821342,0.00047527165087579714,3.4785407478921115e-05,-2.9928281719548977e-07,-7.037337468318583e-08,0.00012880719441454858,9.96477683656849e-06,0.015512199999648146,0.0,7.0,3.4785407478921115e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
7,-6.282818639613882,-22.317931099809492,0.0013344128496528985,20.97231190557455,0.0005819766643849376,0.00011195891420356929,-2.0878815121250227e-08,1.3778844731859863e-08,9.653055894887075e-05,0.00035127042792737484,0.01464720000512898,0.0,7.0,3.4785407478921115e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
8,-4.736688111784319,12.344478566633954,-0.0009628602575602265,10.207684209953593,-6.357879893050276e-05,9.860355930868536e-05,-7.815912113073864e-07,-1.019088813336566e-09,0.00017542381829116493,0.00021820781694259495,0.019194500004232395,0.0,7.0,3.4785407478921115e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
9,-10.248056711155034,11.306013998601388,-0.0013566289964987532,12.144797482523925,2.030036255146561e-05,5.501353007275611e-05,4.622506821760908e-08,-4.766405936607043e-08,0.00014788714179303497,7.207308954093605e-05,0.0260818000024301,0.0,7.0,3.4785407478921115e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
10,5.057968151149461,-6.510997889956657,0.0005647255179674863,4.520992859293587,0.00027307075891519706,4.7895373427309096e-05,-3.236579004806117e-09,-3.939862835977692e-08,6.663274689344689e-05,0.00012490610242821276,0.015505400006077252,0.0,7.0,3.4785407478921115e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
11,9.639196370488236,-9.843038815373712,0.0007484503418525452,1.5691265962719847,0.00035477592181197657,4.7758512664586306e-05,1.7912185512614087e-08,1.3542830856749788e-08,0.00010127152199856937,8.973108197096735e-05,0.016922499999054708,0.0,7.0,3.4785407478921115e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
12,9.435600543465355,-11.000961447626633,0.0004134784853012037,-8.464357446108862,0.0003209979294814599,2.9093458579154685e-05,-1.0850898434000555e-05,4.0455461203237064e-09,6.75606497679837e-05,3.795823795371689e-05,0.028630100001464598,0.0,7.0,2.9093458579154685e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
13,-12.926779923613665,17.75823416500607,-0.0014920024935034305,-13.85424626308728,-0.0012072353393420634,3.428815398365259e-05,-1.700372013146989e-05,6.38460619484249e-07,4.43771859863773e-05,7.513324089813977e-05,0.018570100000943057,0.0,7.0,2.9093458579154685e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
14,5.645643587217374,-12.422912557975401,0.0009721780216057505,13.734060792700033,0.000473548126127165,1.7434147594030946e-05,-1.4714771623403067e-09,5.3737494454253465e-09,1.9192215404473245e-05,5.05375319335144e-05,0.016061700000136625,0.0,7.0,1.7434147594030946e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
15,7.885159243937795,-22.83995724309655,0.001367598289213392,13.570850730763016,0.0006682146494645567,7.482378714485094e-05,-1.6238971056736773e-08,3.6561687011271715e-09,4.777610956807621e-05,0.0002514991501811892,0.016693500001565553,0.0,7.0,1.7434147594030946e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
16,2.528455363906928,-11.25352058013883,0.000819216694776804,13.47443487955778,0.0004507473870699577,2.700806362554431e-05,-2.443016455799807e-09,-2.9515376809285954e-09,8.936724771047011e-05,1.8659606212168e-05,0.028509999996458646,0.0,7.0,1.7434147594030946e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
17,6.399856642844523,-9.193884238009796,0.0008525120636594324,12.135234993094334,0.0004052328604520838,4.3028696381952614e-05,-2.5866242481242807e-09,1.4542820281349123e-09,1.7715779904392548e-05,0.00015439496200997382,0.016889899998204783,0.0,7.0,1.7434147594030946e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
18,6.672752715655675,-16.864633838243392,0.001340326645625618,25.61773303759819,0.0005184521067095559,3.659896174212918e-05,-2.0236257114447653e-07,6.014033715473488e-10,0.00011265306966379285,3.3539821743033826e-05,0.027224700002989266,0.0,7.0,1.7434147594030946e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
19,-0.7144772491660547,-14.787499221696514,0.0010497842024115253,27.218002356373717,0.0005065211582032571,9.093237895285711e-05,-2.576180577307241e-06,-1.6768017303547822e-06,0.00023428883287124336,0.0001251876965397969,0.022730799995770212,0.0,7.0,1.7434147594030946e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
20,-5.30409444179052,7.563928457367826,-0.0006861477139603182,-8.534404604501976,-0.000507487021218833,7.522299711126834e-05,-3.02293301501777e-08,-5.705089733964996e-10,0.00028447777731344104,1.6383395632146858e-05,0.026869799999985844,0.0,7.0,1.7434147594030946e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
21,-10.066790842666327,12.626092249596606,-0.0014114779673370268,7.644272358128343,-0.00015000690025551486,4.102805178263225e-05,1.8933328647108283e-06,1.195187451230595e-07,0.00011062698467867449,5.1472361519699916e-05,0.029059699998470023,0.0,7.0,1.7434147594030946e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
